11.08.2015 17:26:38,50.1265918,14.5036768,10
11.08.2015 18:28:52,50.1265918,14.5036768,10
11.08.2015 19:31:40,50.1265918,14.5036768,10
11.08.2015 20:34:22,50.1265918,14.5036768,10
11.08.2015 21:38:24,50.1265918,14.5036768,10
11.08.2015 22:41:30,50.1265918,14.5036768,10
11.08.2015 23:43:50,50.1265918,14.5036768,10
12.08.2015 00:46:25,50.1265918,14.5036768,10
12.08.2015 01:48:43,50.1265918,14.5036768,10
12.08.2015 02:51:40,50.1265918,14.5036768,10
12.08.2015 03:54:39,50.1265918,14.5036768,10
12.08.2015 04:57:38,50.1265918,14.5036768,10
12.08.2015 06:01:59,50.1265918,14.5036768,10
12.08.2015 07:02:02,50.1074197,14.4478432,0
12.08.2015 08:04:24,50.1047261,14.4494745,1
12.08.2015 09:05:41,50.1047769,14.4494055,1
12.08.2015 10:05:47,50.1047617,14.4495119,1
12.08.2015 11:09:27,50.1047229,14.4493252,1
12.08.2015 12:10:40,50.1048081,14.4493587,1
12.08.2015 13:11:39,50.1047781,14.4493845,1
12.08.2015 14:14:20,50.1047774,14.449371,1
12.08.2015 15:15:57,50.1047921,14.4493715,1
12.08.2015 16:16:47,50.1000139,14.4490342,0
12.08.2015 17:17:37,50.1264887,14.5019418,10
12.08.2015 18:17:42,50.1266567,14.5035139,10
12.08.2015 19:21:09,50.1266567,14.5035139,10
12.08.2015 20:22:20,50.1266564,14.5035144,10
12.08.2015 21:24:32,50.1263355,14.5035913,10
12.08.2015 22:26:59,50.1263355,14.5035913,10
12.08.2015 23:30:33,50.1271787,14.5039873,10
13.08.2015 00:33:36,50.1271787,14.5039873,10
13.08.2015 01:35:49,50.1271787,14.5039873,10
13.08.2015 02:39:05,50.1266501,14.5036585,10
13.08.2015 03:43:18,50.1266501,14.5036585,10
13.08.2015 04:43:19,50.1266501,14.5036585,10
13.08.2015 05:47:27,50.1266583,14.5035174,10
13.08.2015 06:47:38,50.1266814,14.4888326,11
13.08.2015 07:48:36,50.1047725,14.4495151,1
13.08.2015 08:49:19,50.104736,14.4493957,1
13.08.2015 09:54:06,50.1047377,14.4493216,1
13.08.2015 10:56:25,50.1031642,14.4481638,2
13.08.2015 11:56:56,50.1047927,14.4493361,1
13.08.2015 12:58:18,50.1048405,14.4495487,1
13.08.2015 13:58:27,50.1047588,14.4493431,1
13.08.2015 15:01:31,50.1048424,14.4495494,1
13.08.2015 16:01:36,50.1241519,14.5120606,0
13.08.2015 17:02:29,50.1918649,15.7761028,0
13.08.2015 18:02:33,50.399757,15.8864171,0
13.08.2015 19:04:11,50.4016781,15.886565,0
13.08.2015 20:04:42,50.3155249,15.8676067,0
13.08.2015 21:04:51,50.1121221,14.6769676,0
13.08.2015 22:07:51,50.1105177,14.4788422,0
13.08.2015 23:10:19,50.1105177,14.4788422,0
14.08.2015 00:13:50,50.1265906,14.5033917,10
14.08.2015 01:14:38,50.1265091,14.5033564,10
14.08.2015 02:18:23,50.1265091,14.5033564,10
14.08.2015 03:21:16,50.1265091,14.5033564,10
14.08.2015 04:24:36,50.1265091,14.5033564,10
14.08.2015 05:27:38,50.1263658,14.5037523,10
14.08.2015 06:30:04,50.1263658,14.5037523,10
14.08.2015 07:33:04,50.1047261,14.4494743,1
14.08.2015 08:37:03,50.1047299,14.4493789,1
14.08.2015 09:37:25,50.1047612,14.4493458,1
14.08.2015 10:38:33,50.1055288,14.4507354,7
14.08.2015 11:38:39,50.1047604,14.4493327,1
14.08.2015 12:39:11,50.1046868,14.4492632,1
14.08.2015 13:42:40,50.1048062,14.4495125,1
14.08.2015 14:43:21,50.104263,14.4534423,5
14.08.2015 15:43:30,49.781006,14.6754799,0
14.08.2015 16:46:11,49.0060215,14.4872102,0
17.08.2015 06:14:13,50.126657,14.5035162,10
17.08.2015 07:18:42,50.1048408,14.4495479,1
17.08.2015 08:19:57,50.1046558,14.4493032,1
17.08.2015 09:23:37,50.1047266,14.449479,1
17.08.2015 10:25:39,50.1046783,14.4492774,1
17.08.2015 11:26:46,50.1047262,14.4494747,1
17.08.2015 12:28:53,50.1047611,14.449408,1
17.08.2015 13:33:33,50.1046989,14.4493808,1
17.08.2015 14:33:58,50.1047762,14.4495144,1
17.08.2015 15:37:49,50.1047558,14.4493884,1
17.08.2015 16:38:30,50.1266842,14.4891223,11
17.08.2015 17:40:04,50.125019,14.5047073,10
17.08.2015 18:43:22,50.125019,14.5047073,10
17.08.2015 19:46:49,50.1262304,14.5035445,10
17.08.2015 20:47:46,50.1266557,14.5035163,10
17.08.2015 21:50:44,50.1266557,14.5035163,10
17.08.2015 22:53:09,50.1266557,14.5035163,10
17.08.2015 23:55:32,50.1266557,14.5035163,10
18.08.2015 00:58:36,50.1266557,14.5035163,10
18.08.2015 02:02:45,50.1266557,14.5035163,10
18.08.2015 03:05:42,50.1266557,14.5035163,10
18.08.2015 04:08:30,50.1266557,14.5035163,10
18.08.2015 05:11:03,50.1266557,14.5035163,10
18.08.2015 06:14:38,50.126617,14.503441,10
18.08.2015 07:22:25,50.1046782,14.4492403,1
18.08.2015 08:23:38,50.1047266,14.449479,1
18.08.2015 09:27:15,50.1046001,14.4490688,1
18.08.2015 10:27:54,50.1054857,14.4507141,7
18.08.2015 11:28:47,50.1047716,14.4494219,1
18.08.2015 12:28:53,50.1047263,14.4494744,1
18.08.2015 13:33:09,50.1048417,14.4495484,1
18.08.2015 14:34:36,50.1048417,14.4495484,1
18.08.2015 15:37:36,50.1046825,14.44936,1
18.08.2015 16:38:32,50.1237838,14.4852223,0
18.08.2015 17:39:37,50.13528,14.5002894,13
18.08.2015 18:41:22,50.1307937,14.5018196,0
18.08.2015 19:43:35,50.1307937,14.5018196,0
18.08.2015 20:46:41,50.1307937,14.5018196,0
18.08.2015 21:48:54,50.1307937,14.5018196,0
18.08.2015 22:51:30,50.1307937,14.5018196,0
18.08.2015 23:53:35,50.126558,14.5035537,10
19.08.2015 00:57:01,50.126558,14.5035537,10
19.08.2015 01:59:04,50.126558,14.5035537,10
19.08.2015 03:03:02,50.126558,14.5035537,10
19.08.2015 04:03:07,50.126558,14.5035537,10
19.08.2015 05:07:06,50.126558,14.5035537,10
19.08.2015 06:09:44,50.126558,14.5035537,10
19.08.2015 07:09:55,50.1046748,14.4493475,1
19.08.2015 08:13:49,50.104759,14.4494217,1
19.08.2015 09:17:16,50.104753,14.4492939,1
19.08.2015 10:18:12,50.1047254,14.4494742,1
19.08.2015 11:20:49,50.1032149,14.448584,0
19.08.2015 12:21:27,50.104716,14.4493335,1
19.08.2015 13:24:22,50.104716,14.4493335,1
19.08.2015 14:24:46,50.104716,14.4493335,1
19.08.2015 15:25:31,50.104768,14.4496783,1
19.08.2015 16:30:00,50.126604,14.5032356,10
19.08.2015 17:31:00,50.126604,14.5032356,10
19.08.2015 18:33:35,50.126604,14.5032356,10
19.08.2015 19:36:05,50.126604,14.5032356,10
19.08.2015 20:37:02,50.126604,14.5032356,10
19.08.2015 21:41:07,50.126604,14.5032356,10
19.08.2015 22:43:48,50.126604,14.5032356,10
19.08.2015 23:45:57,50.126604,14.5032356,10
20.08.2015 00:50:23,50.126604,14.5032356,10
20.08.2015 01:52:51,50.126604,14.5032356,10
20.08.2015 02:56:32,50.126604,14.5032356,10
20.08.2015 03:56:32,50.126604,14.5032356,10
20.08.2015 04:56:32,50.126604,14.5032356,10
20.08.2015 05:57:37,50.125842,14.5027655,10
20.08.2015 06:58:32,50.107386,14.4432812,0
20.08.2015 08:01:28,50.1047749,14.4494389,1
20.08.2015 09:01:34,50.1047275,14.4494355,1
20.08.2015 10:01:45,50.1048405,14.4494603,1
20.08.2015 11:02:41,50.1054312,14.450806,7
20.08.2015 12:04:03,50.1047877,14.4493891,1
20.08.2015 13:06:12,50.1047868,14.4495192,1
20.08.2015 14:08:36,50.1047275,14.4493108,1
20.08.2015 15:11:56,50.104823,14.4494389,1
20.08.2015 16:13:11,50.1237591,14.4853261,0
20.08.2015 17:16:15,50.1257223,14.5028456,10
20.08.2015 18:18:28,50.1257223,14.5028456,10
20.08.2015 19:18:56,50.1257223,14.5028456,10
20.08.2015 20:20:03,50.1262987,14.503346,10
20.08.2015 21:21:43,50.1267683,14.5032264,10
20.08.2015 22:24:10,50.1267683,14.5032264,10
20.08.2015 23:26:47,50.1267683,14.5032264,10
21.08.2015 00:30:04,50.1268276,14.5032882,10
21.08.2015 01:32:21,50.1259755,14.5036751,10
21.08.2015 02:35:46,50.1259755,14.5036751,10
21.08.2015 03:38:17,50.1259755,14.5036751,10
21.08.2015 04:40:54,50.1259755,14.5036751,10
21.08.2015 05:41:12,50.1265343,14.5033287,10
21.08.2015 06:41:16,50.1308097,14.5018076,0
21.08.2015 07:43:53,50.1045282,14.4496459,1
21.08.2015 08:44:34,50.1045282,14.4496459,1
21.08.2015 09:47:35,50.1045282,14.4496459,1
21.08.2015 10:51:15,50.104804,14.4494912,1
21.08.2015 11:51:44,50.1047103,14.4492641,1
21.08.2015 12:52:44,50.104747,14.4496527,1
21.08.2015 13:54:39,50.1047028,14.4492913,1
21.08.2015 14:55:34,50.1006602,14.4465698,0
21.08.2015 15:56:07,50.1263785,14.5021486,10
21.08.2015 16:59:44,50.1260126,14.5027026,10
21.08.2015 17:59:47,50.0852118,14.5374339,0
21.08.2015 19:04:40,49.4742255,14.6589016,0
21.08.2015 20:08:45,49.1847051,14.7241839,0
21.08.2015 21:12:30,49.1847051,14.7241839,0
21.08.2015 22:13:14,49.1838138,14.7257133,28
21.08.2015 23:14:09,49.1838141,14.7257132,28
22.08.2015 00:15:23,49.0972093,14.7232997,0
22.08.2015 01:18:18,49.0972093,14.7232997,0
22.08.2015 02:18:22,49.0972093,14.7232997,0
22.08.2015 03:18:23,49.0972093,14.7232997,0
22.08.2015 04:22:50,49.0972093,14.7232997,0
22.08.2015 05:24:56,49.0972093,14.7232997,0
22.08.2015 06:28:18,49.0972093,14.7232997,0
22.08.2015 07:29:51,49.1838141,14.7257134,28
22.08.2015 08:33:16,49.1838141,14.7257134,28
22.08.2015 09:33:16,49.1838141,14.7257134,28
22.08.2015 10:33:16,49.0972093,14.7232997,0
22.08.2015 11:38:02,49.183813,14.725715,28
22.08.2015 12:41:59,49.183813,14.725715,28
22.08.2015 13:44:12,49.1847051,14.7241839,0
22.08.2015 14:48:04,49.1847032,14.7241833,0
22.08.2015 15:49:38,49.8613933,14.6984382,0
22.08.2015 16:50:01,50.1263984,14.5035767,10
22.08.2015 17:53:44,50.1264501,14.5035733,10
22.08.2015 18:55:36,50.1264423,14.5035748,10
22.08.2015 19:58:18,50.1264423,14.5035748,10
22.08.2015 21:00:29,50.1264423,14.5035748,10
22.08.2015 22:03:29,50.1264423,14.5035748,10
22.08.2015 23:03:36,50.1264423,14.5035748,10
23.08.2015 00:07:10,50.1264423,14.5035748,10
23.08.2015 01:09:36,50.1264423,14.5035748,10
23.08.2015 02:13:49,50.1264423,14.5035748,10
23.08.2015 03:18:04,50.1264423,14.5035748,10
23.08.2015 04:20:48,50.1264423,14.5035748,10
23.08.2015 05:23:40,50.1264423,14.5035748,10
23.08.2015 06:23:44,50.1264423,14.5035748,10
23.08.2015 07:26:00,50.1264423,14.5035748,10
23.08.2015 08:28:50,50.1264423,14.5035748,10
23.08.2015 09:31:14,50.1264423,14.5035748,10
23.08.2015 10:34:21,50.1264423,14.5035748,10
23.08.2015 11:38:20,50.1264423,14.5035748,10
23.08.2015 12:40:35,50.1264423,14.5035748,10
23.08.2015 13:43:18,50.1264423,14.5035748,10
23.08.2015 14:45:47,50.1264423,14.5035748,10
23.08.2015 15:48:45,50.1264423,14.5035748,10
23.08.2015 16:50:49,50.1264423,14.5035748,10
23.08.2015 17:53:29,50.1264423,14.5035748,10
23.08.2015 18:56:29,50.1264423,14.5035748,10
23.08.2015 20:03:02,50.1264423,14.5035748,10
23.08.2015 21:05:31,50.1264423,14.5035748,10
23.08.2015 22:06:06,50.126485,14.5034139,10
23.08.2015 23:08:15,50.126485,14.5034139,10
24.08.2015 00:11:02,50.126485,14.5034139,10
24.08.2015 01:14:19,50.126907,14.5036411,10
24.08.2015 02:17:14,50.126907,14.5036411,10
24.08.2015 03:19:51,50.126907,14.5036411,10
24.08.2015 04:23:43,50.126907,14.5036411,10
24.08.2015 05:28:18,50.126907,14.5036411,10
24.08.2015 06:29:04,50.1263671,14.5049944,10
24.08.2015 07:29:50,50.104821,14.4494617,1
24.08.2015 08:29:51,50.1047417,14.4494095,1
24.08.2015 09:30:29,50.104804,14.4494907,1
24.08.2015 10:32:25,50.1048035,14.4494902,1
24.08.2015 11:33:02,50.1047837,14.449389,1
24.08.2015 12:33:36,50.1046341,14.4491875,1
24.08.2015 13:34:31,50.1047342,14.449351,1
24.08.2015 14:36:29,50.1048197,14.449462,1
24.08.2015 15:36:30,50.106076,14.4498354,0
24.08.2015 16:37:29,50.124995,14.4858935,0
24.08.2015 17:39:25,50.1225346,14.4857631,0
24.08.2015 18:42:34,50.1225346,14.4857631,0
24.08.2015 19:47:13,50.1225346,14.4857631,0
24.08.2015 20:47:27,50.126349,14.5015159,0
24.08.2015 21:50:22,50.1261612,14.5037561,10
24.08.2015 22:53:21,50.1261612,14.5037561,10
24.08.2015 23:56:44,50.1261612,14.5037561,10
25.08.2015 01:00:14,50.1261612,14.5037561,10
25.08.2015 02:00:14,50.1261612,14.5037561,10
25.08.2015 03:04:20,50.1265305,14.5035913,10
25.08.2015 04:08:52,50.1265305,14.5035913,10
25.08.2015 05:11:10,50.1264917,14.5035341,10
25.08.2015 06:11:32,50.1250258,14.5048401,10
25.08.2015 07:12:17,50.1048719,14.4495406,1
25.08.2015 08:16:37,50.1048719,14.4495406,1
25.08.2015 09:18:00,50.1047384,14.4493758,1
25.08.2015 10:18:20,50.1040489,14.4493576,0
25.08.2015 11:18:58,50.1048087,14.4496519,1
25.08.2015 12:23:13,50.104804,14.4494908,1
25.08.2015 13:26:25,50.1048198,14.4494623,1
25.08.2015 14:26:43,50.1048198,14.4494623,1
25.08.2015 15:27:15,50.1047645,14.4496845,1
25.08.2015 16:29:42,50.1302198,14.496644,0
25.08.2015 17:29:58,50.130342,14.4970683,0
25.08.2015 18:32:15,50.1263093,14.5028652,10
25.08.2015 19:33:16,50.1263093,14.5028652,10
25.08.2015 20:36:20,50.1263093,14.5028652,10
25.08.2015 21:38:55,50.1263093,14.5028652,10
25.08.2015 22:42:29,50.1263408,14.5038301,10
25.08.2015 23:45:00,50.1263408,14.5038301,10
26.08.2015 00:48:05,50.1263408,14.5038301,10
26.08.2015 01:51:07,50.1263408,14.5038301,10
26.08.2015 02:54:44,50.1263408,14.5038301,10
26.08.2015 03:58:19,50.1263972,14.5035387,10
26.08.2015 05:00:34,50.1263972,14.5035387,10
26.08.2015 06:02:42,50.1262573,14.5037238,10
26.08.2015 07:03:24,50.0973928,14.437968,0
26.08.2015 08:03:26,50.1048047,14.4494442,1
26.08.2015 09:06:23,50.1048217,14.4494627,1
26.08.2015 10:07:01,50.1047364,14.4493781,1
26.08.2015 11:07:14,50.1048203,14.4494668,1
26.08.2015 12:07:31,50.1048201,14.4494628,1
26.08.2015 13:08:51,50.1048201,14.4494628,1
26.08.2015 14:09:24,50.1048201,14.4494622,1
26.08.2015 15:11:14,50.1048037,14.449491,1
26.08.2015 16:11:57,50.1029622,14.4544776,0
26.08.2015 17:12:18,50.1265304,14.5035905,10
26.08.2015 18:12:32,50.1265304,14.5035905,10
26.08.2015 19:14:50,50.1265304,14.5035905,10
26.08.2015 20:18:05,50.1265304,14.5035905,10
26.08.2015 21:21:35,50.1265302,14.5035912,10
26.08.2015 22:24:37,50.1265302,14.5035912,10
26.08.2015 23:29:18,50.1265302,14.5035912,10
27.08.2015 00:31:46,50.1265302,14.5035912,10
27.08.2015 01:34:11,50.1265302,14.5035912,10
27.08.2015 02:37:11,50.1265302,14.5035912,10
27.08.2015 03:40:19,50.1263188,14.5036348,10
27.08.2015 04:43:22,50.1264708,14.5035714,10
27.08.2015 05:45:43,50.1264708,14.5035714,10
27.08.2015 06:46:24,50.1310204,14.5016318,0
27.08.2015 07:50:36,50.1047877,14.44952,1
27.08.2015 08:52:40,50.1047716,14.4493219,1
27.08.2015 09:52:54,50.1047877,14.4495194,1
27.08.2015 10:53:42,50.104827,14.4495052,1
27.08.2015 11:55:44,50.1047877,14.4495188,1
27.08.2015 12:58:16,50.1047546,14.4493664,1
27.08.2015 14:01:58,50.1047213,14.4492669,1
27.08.2015 15:03:41,50.1048031,14.4494564,1
27.08.2015 16:06:05,50.1026273,14.4454434,0
27.08.2015 17:07:58,50.1026196,14.4454244,0
27.08.2015 18:08:15,50.1025996,14.4454074,0
27.08.2015 19:11:42,50.1026113,14.4454441,0
27.08.2015 20:14:59,50.1026079,14.4454228,0
27.08.2015 21:15:38,50.1025926,14.4453667,0
27.08.2015 22:16:22,50.1026184,14.4454367,0
27.08.2015 23:16:23,50.1079557,14.4437454,0
28.08.2015 00:16:29,50.108092,14.4430361,0
28.08.2015 01:19:24,50.1264261,14.5035025,10
28.08.2015 02:21:36,50.1264697,14.503593,10
28.08.2015 03:24:10,50.1264588,14.5035273,10
28.08.2015 04:27:20,50.126427,14.5035184,10
28.08.2015 05:30:22,50.126468,14.5035268,10
28.08.2015 06:34:48,50.1264658,14.503593,10
28.08.2015 07:37:40,50.1048201,14.4494622,1
28.08.2015 08:38:17,50.1048197,14.4494619,1
28.08.2015 09:38:33,50.1049159,14.4496299,1
28.08.2015 10:40:48,50.1047719,14.4493623,1
28.08.2015 11:41:07,50.1046956,14.449193,1
28.08.2015 12:43:18,50.1047005,14.4492168,1
28.08.2015 13:43:18,50.1048035,14.449382,1
28.08.2015 14:43:51,50.1261097,14.5057464,10
28.08.2015 15:45:54,50.1261097,14.5057464,10
28.08.2015 16:50:28,50.1261097,14.5057464,10
28.08.2015 17:53:01,50.1261097,14.5057464,10
28.08.2015 18:56:16,50.1261097,14.5057464,10
28.08.2015 19:59:43,50.1261097,14.5057464,10
28.08.2015 21:03:59,50.1261097,14.5057464,10
28.08.2015 22:04:05,50.1261097,14.5057464,10
28.08.2015 23:07:36,50.1261097,14.5057464,10
29.08.2015 00:08:21,50.1264318,14.5030709,10
29.08.2015 01:10:39,50.1264318,14.5030709,10
29.08.2015 02:14:34,50.1264318,14.5030709,10
29.08.2015 03:16:13,50.1268476,14.5030047,10
29.08.2015 04:19:16,50.1268476,14.5030047,10
29.08.2015 05:22:14,50.1268476,14.5030047,10
29.08.2015 06:24:44,50.1268476,14.5030047,10
29.08.2015 07:27:38,50.1268476,14.5030047,10
29.08.2015 08:30:16,50.1264982,14.5036647,10
29.08.2015 09:33:58,50.1264982,14.5036647,10
29.08.2015 10:36:28,50.1264982,14.5036647,10
29.08.2015 11:39:23,50.1264982,14.5036647,10
29.08.2015 12:42:30,50.1264982,14.5036647,10
29.08.2015 13:45:30,50.1267105,14.5036382,10
29.08.2015 14:45:37,50.1267105,14.5036382,10
29.08.2015 15:48:07,50.1267105,14.5036382,10
29.08.2015 16:50:34,50.1267105,14.5036382,10
29.08.2015 17:53:23,50.1267105,14.5036382,10
29.08.2015 18:56:18,50.1267105,14.5036382,10
29.08.2015 19:59:22,50.1267105,14.5036382,10
29.08.2015 21:02:33,50.1267105,14.5036382,10
29.08.2015 22:05:46,50.1267105,14.5036382,10
29.08.2015 23:09:26,50.1267105,14.5036382,10
30.08.2015 00:13:33,50.1267105,14.5036382,10
30.08.2015 01:16:46,50.1267105,14.5036382,10
30.08.2015 02:19:50,50.1267105,14.5036382,10
30.08.2015 03:20:32,50.1267105,14.5036382,10
30.08.2015 04:22:52,50.1267105,14.5036382,10
30.08.2015 05:25:30,50.1264878,14.5036601,10
30.08.2015 06:29:22,50.1264878,14.5036601,10
30.08.2015 07:33:03,50.1264878,14.5036601,10
30.08.2015 08:35:50,50.1264878,14.5036601,10
30.08.2015 09:39:15,50.1264878,14.5036601,10
30.08.2015 10:42:39,50.1264878,14.5036601,10
30.08.2015 11:45:15,50.1264878,14.5036601,10
30.08.2015 12:48:05,50.1264878,14.5036601,10
30.08.2015 13:50:18,50.1264878,14.5036601,10
30.08.2015 14:51:32,50.1264878,14.5036601,10
30.08.2015 15:55:29,50.1264878,14.5036601,10
30.08.2015 16:58:19,50.1264878,14.5036601,10
30.08.2015 18:00:48,50.1264878,14.5036601,10
30.08.2015 19:05:14,50.1268267,14.5030692,10
30.08.2015 20:08:00,50.1268267,14.5030692,10
30.08.2015 21:10:35,50.1265373,14.5025898,10
30.08.2015 22:13:49,50.1265373,14.5025898,10
30.08.2015 23:17:12,50.1265373,14.5025898,10
31.08.2015 00:19:47,50.1265373,14.5025898,10
31.08.2015 01:22:13,50.1265373,14.5025898,10
31.08.2015 02:22:50,50.1265373,14.5025898,10
31.08.2015 03:25:05,50.1265373,14.5025898,10
31.08.2015 04:28:19,50.1265373,14.5025898,10
31.08.2015 05:31:06,50.1265373,14.5025898,10
31.08.2015 06:35:47,50.1080969,14.4406491,9
31.08.2015 07:36:32,50.104929,14.4489192,0
31.08.2015 08:38:35,50.1047317,14.44933,1
31.08.2015 09:39:16,50.1047774,14.4492335,1
31.08.2015 10:39:35,50.1069245,14.4531381,8
31.08.2015 11:39:58,50.1047866,14.4493347,1
31.08.2015 12:40:30,50.1047578,14.4495119,1
31.08.2015 13:41:15,50.1047895,14.4493113,1
31.08.2015 14:42:15,50.1047558,14.4492455,1
31.08.2015 15:43:54,50.1047105,14.4491367,1
31.08.2015 16:44:07,50.1231119,14.493556,0
31.08.2015 17:46:09,50.126142,14.4899986,11
31.08.2015 18:49:50,50.1256674,14.4904762,0
31.08.2015 19:53:32,50.1257606,14.4903883,0
31.08.2015 20:54:30,50.1264703,14.5020801,10
31.08.2015 21:54:48,50.1264703,14.5020801,10
31.08.2015 22:58:18,50.1264703,14.5020801,10
01.09.2015 00:01:10,50.1264703,14.5020801,10
01.09.2015 01:04:55,50.1264703,14.5020801,10
01.09.2015 02:07:51,50.1264703,14.5020801,10
01.09.2015 03:09:54,50.1264703,14.5020801,10
01.09.2015 04:12:38,50.1264703,14.5020801,10
01.09.2015 05:15:46,50.1264703,14.5020801,10
01.09.2015 06:18:37,50.1264703,14.5020801,10
01.09.2015 07:18:45,50.1047016,14.4496918,1
01.09.2015 08:21:53,50.1047016,14.4496918,1
01.09.2015 09:25:50,50.1047016,14.4496918,1
01.09.2015 10:28:36,50.1070252,14.4530675,8
01.09.2015 11:29:18,50.1046948,14.4491896,1
01.09.2015 12:30:32,50.1047397,14.4493715,1
01.09.2015 13:30:51,50.1047121,14.4492967,1
01.09.2015 14:35:02,50.1047995,14.4493525,1
01.09.2015 15:35:35,50.0873549,14.4718546,0
01.09.2015 16:38:44,50.0821374,14.4805811,15
01.09.2015 17:39:43,50.0780172,14.4611205,0
01.09.2015 18:43:20,50.0741344,14.4594032,0
01.09.2015 19:43:52,50.0740375,14.4593316,0
01.09.2015 20:43:58,50.0740483,14.4593104,0
01.09.2015 21:44:18,50.1267838,14.4889884,11
01.09.2015 22:44:30,50.1264075,14.5034837,10
01.09.2015 23:47:10,50.1264075,14.5034837,10
02.09.2015 00:51:12,50.1264075,14.5034837,10
02.09.2015 01:53:36,50.1264075,14.5034837,10
02.09.2015 02:57:02,50.1264075,14.5034837,10
02.09.2015 03:59:52,50.1265923,14.5030029,10
02.09.2015 05:02:29,50.1265923,14.5030029,10
02.09.2015 06:04:56,50.1264568,14.5032249,10
02.09.2015 07:08:11,50.1042888,14.4495513,0
02.09.2015 08:08:19,50.1046964,14.4491891,1
02.09.2015 09:12:38,50.1048037,14.4494908,1
02.09.2015 10:13:23,50.103237,14.4485413,0
02.09.2015 11:14:32,50.1047882,14.4493967,1
02.09.2015 12:18:05,50.1047877,14.44952,1
02.09.2015 13:22:42,50.1048389,14.4493445,1
02.09.2015 14:24:50,50.1048268,14.4493861,1
02.09.2015 15:28:18,50.1047096,14.4492564,1
02.09.2015 16:28:48,50.1164852,14.4693643,14
02.09.2015 17:29:24,50.1256873,14.5025993,0
02.09.2015 18:29:36,50.1256873,14.5025993,0
02.09.2015 19:32:55,50.1256873,14.5025993,0
02.09.2015 20:35:27,50.1256873,14.5025993,0
02.09.2015 21:39:39,50.1268523,14.5030484,10
02.09.2015 22:42:38,50.1268523,14.5030484,10
02.09.2015 23:45:52,50.1264499,14.5034646,10
03.09.2015 00:49:28,50.1263073,14.5031358,10
03.09.2015 01:52:49,50.1263073,14.5031358,10
03.09.2015 02:55:18,50.1263073,14.5031358,10
03.09.2015 03:58:49,50.1271043,14.5040124,10
03.09.2015 04:58:53,50.126487,14.503643,10
03.09.2015 05:59:10,50.0999001,14.4360977,0
03.09.2015 07:02:12,50.1001015,14.4348346,0
03.09.2015 08:07:24,50.1048197,14.4494619,1
03.09.2015 09:08:08,50.1048203,14.449462,1
03.09.2015 10:09:00,50.1047764,14.449442,1
03.09.2015 11:10:36,50.1047898,14.4493734,1
03.09.2015 12:13:18,50.1047514,14.4493868,1
03.09.2015 13:18:03,50.1048272,14.4493728,1
03.09.2015 14:19:33,50.1048272,14.4493728,1
03.09.2015 15:23:27,50.1048043,14.4493048,1
03.09.2015 16:27:42,50.1265317,14.5035938,10
03.09.2015 17:28:32,50.1277404,14.4837944,0
03.09.2015 18:29:02,50.1310172,14.5015513,0
03.09.2015 19:32:03,50.1271316,14.5032576,10
03.09.2015 20:38:06,50.1262818,14.5033617,10
03.09.2015 21:41:28,50.1262818,14.5033617,10
03.09.2015 22:45:17,50.1262818,14.5033617,10
03.09.2015 23:48:55,50.1262818,14.5033617,10
04.09.2015 00:51:43,50.1262714,14.5035042,10
04.09.2015 01:55:11,50.1262714,14.5035042,10
04.09.2015 02:57:37,50.1262714,14.5035042,10
04.09.2015 04:00:39,50.1262714,14.5035042,10
04.09.2015 05:03:22,50.1262714,14.5035042,10
04.09.2015 06:04:15,50.1265132,14.5035517,10
04.09.2015 07:07:13,50.1047337,14.4492884,1
04.09.2015 08:13:48,50.1047407,14.4493569,1
04.09.2015 09:15:02,50.1047786,14.4494092,1
04.09.2015 10:15:25,50.1049699,14.4495533,1
04.09.2015 11:16:21,50.104784,14.4494358,1
04.09.2015 12:18:50,50.1048152,14.4494516,1
04.09.2015 13:19:00,50.1022,14.4998462,0
06.09.2015 20:15:28,50.1264941,14.5035213,10
06.09.2015 21:15:59,50.1264808,14.5034994,10
06.09.2015 22:18:32,50.1264643,14.5034494,10
06.09.2015 23:20:54,50.1264642,14.5034827,10
07.09.2015 00:23:16,50.126482,14.5035282,10
07.09.2015 01:26:08,50.1264504,14.5034719,10
07.09.2015 02:28:55,50.1264686,14.5034145,10
07.09.2015 03:33:11,50.1264555,14.5034687,10
07.09.2015 04:36:02,50.1264948,14.5034732,10
07.09.2015 05:38:30,50.1264558,14.50359,10
07.09.2015 06:42:06,50.1264171,14.5035415,10
07.09.2015 07:44:48,50.1212238,14.5042768,0
07.09.2015 08:45:09,50.0851119,14.4702432,0
07.09.2015 09:48:16,50.10488,14.4494391,1
07.09.2015 10:49:28,50.1070117,14.4528689,8
07.09.2015 11:50:12,50.1047401,14.4493306,1
07.09.2015 12:51:31,50.1047489,14.4493019,1
07.09.2015 13:54:04,50.1048197,14.4494622,1
07.09.2015 14:54:30,50.1047962,14.4493019,1
07.09.2015 15:56:53,50.1047962,14.4493019,1
07.09.2015 17:01:12,50.1039839,14.5276031,0
07.09.2015 18:03:44,50.1034645,14.4502524,0
07.09.2015 19:05:46,50.1034645,14.4502524,0
07.09.2015 20:09:53,50.1034645,14.4502524,0
07.09.2015 21:13:32,50.1034661,14.450255,0
07.09.2015 22:16:09,50.1034661,14.450255,0
07.09.2015 23:18:38,50.1034661,14.450255,0
08.09.2015 00:23:00,50.1034661,14.450255,0
