05.09.2015 08:41:32,50.1073696,14.3951033,1
05.09.2015 09:43:18,50.1074045,14.3951175,1
05.09.2015 10:44:55,50.1073522,14.3950108,1
05.09.2015 11:46:42,50.1073867,14.3950472,1
05.09.2015 12:48:30,50.1075157,14.3951663,1
05.09.2015 13:51:35,50.1073466,14.3950564,1
05.09.2015 14:53:22,50.1073466,14.3950564,1
05.09.2015 15:54:26,50.1073996,14.3951162,1
05.09.2015 16:54:57,50.1073905,14.3951208,1
05.09.2015 17:56:44,50.1022969,14.4153131,0
05.09.2015 18:58:33,50.1022969,14.4153131,0
05.09.2015 20:00:21,50.1022969,14.4153131,0
05.09.2015 21:02:09,50.1073951,14.3951114,1
05.09.2015 22:03:56,50.1074062,14.3951555,1
05.09.2015 23:05:44,50.107402,14.395143,1
06.09.2015 00:07:32,50.107405,14.3951741,1
06.09.2015 01:09:21,50.1073879,14.3951278,1
06.09.2015 02:11:09,50.1073912,14.3951425,1
06.09.2015 03:12:56,50.107396,14.3950989,1
06.09.2015 04:14:43,50.107377,14.3951211,1
06.09.2015 05:16:31,50.1073882,14.3951209,1
06.09.2015 06:18:18,50.1073821,14.3950859,1
06.09.2015 07:20:05,50.1073607,14.3951322,1
06.09.2015 08:21:52,50.1073855,14.3951022,1
06.09.2015 09:23:41,50.1074057,14.3950784,1
06.09.2015 10:25:28,50.1073875,14.3951102,1
06.09.2015 11:27:15,50.1074255,14.3951431,1
06.09.2015 12:29:02,50.1073686,14.3950862,1
06.09.2015 13:30:51,50.1073654,14.395048,1
06.09.2015 17:45:11,50.107358,14.395091,1
06.09.2015 18:45:43,50.1058356,14.3952446,0
06.09.2015 20:27:42,50.1022969,14.4153131,0
06.09.2015 21:31:06,50.1074,14.3951727,1
06.09.2015 22:32:55,50.1074091,14.395142,1
06.09.2015 23:34:43,50.1074907,14.3952432,1
07.09.2015 00:36:31,50.1075224,14.3952776,1
07.09.2015 01:38:18,50.1074304,14.3951688,1
07.09.2015 02:40:05,50.1074117,14.3951803,1
07.09.2015 03:41:52,50.1074963,14.3952188,1
07.09.2015 04:43:39,50.1074222,14.3951306,1
07.09.2015 05:44:22,50.0860121,14.4307265,18
07.09.2015 06:46:47,50.1075164,14.3952126,1
07.09.2015 07:48:33,50.1074324,14.3951446,1
07.09.2015 08:50:21,50.1074076,14.3951546,1
07.09.2015 09:52:07,50.1074076,14.3951546,1
07.09.2015 10:53:55,50.1074103,14.3951517,1
07.09.2015 11:55:42,50.1074782,14.3951996,1
07.09.2015 12:57:31,50.1074782,14.3951996,1
07.09.2015 13:59:19,50.1073952,14.3950814,1
07.09.2015 15:01:06,50.1074383,14.3951631,1
07.09.2015 16:02:53,50.1074657,14.3952987,1
07.09.2015 17:03:38,50.1073673,14.3950767,1
07.09.2015 18:05:37,50.1021623,14.3987228,0
07.09.2015 19:09:05,50.106859,14.3946646,0
07.09.2015 20:09:40,50.1073613,14.3951014,1
07.09.2015 21:11:33,50.1073544,14.3950793,1
07.09.2015 22:13:22,50.1074008,14.3950964,1
07.09.2015 23:15:09,50.1073791,14.3950968,1
08.09.2015 00:16:56,50.1074115,14.3951452,1
08.09.2015 01:18:44,50.1073994,14.3951217,1
08.09.2015 02:20:29,50.1075771,14.3952456,1
08.09.2015 03:22:16,50.1075771,14.3952456,1
08.09.2015 04:24:02,50.1075771,14.3952456,1
08.09.2015 05:25:52,50.1074127,14.3951295,1
08.09.2015 06:25:56,50.0859792,14.4308037,18
08.09.2015 07:27:47,50.0860081,14.4307976,18
08.09.2015 08:28:08,50.0860084,14.4307963,18
08.09.2015 09:28:43,50.0860539,14.4346388,0
08.09.2015 10:29:36,50.0859881,14.4307793,18
08.09.2015 11:31:23,50.0859881,14.4307793,18
08.09.2015 12:34:15,50.0859982,14.4307883,18
08.09.2015 13:35:35,50.0859894,14.4307551,18
08.09.2015 14:36:09,50.0859873,14.4308226,18
08.09.2015 15:38:13,50.0859902,14.4308161,18
08.09.2015 16:42:10,50.0860096,14.4307935,18
08.09.2015 18:15:12,50.1073615,14.395079,1
08.09.2015 19:21:43,50.1073398,14.3950361,1
08.09.2015 21:01:32,50.1072862,14.3948634,1
08.09.2015 22:03:09,50.1075164,14.3953334,1
08.09.2015 23:05:02,50.1072939,14.3949999,1
09.09.2015 00:06:48,50.1074139,14.3951063,1
09.09.2015 01:08:37,50.1073376,14.3950246,1
09.09.2015 02:10:24,50.1073676,14.3950759,1
09.09.2015 03:12:11,50.1073733,14.3950962,1
09.09.2015 05:45:46,50.1074027,14.3952157,1
09.09.2015 06:47:53,50.086001,14.4307982,18
09.09.2015 08:00:03,50.0859925,14.4308272,18
09.09.2015 09:01:38,50.0859819,14.4307783,18
09.09.2015 10:01:53,50.0859827,14.4307793,18
09.09.2015 11:02:11,50.0859821,14.4307829,18
09.09.2015 12:03:02,50.0859819,14.4307989,18
09.09.2015 13:03:37,50.0859941,14.4307859,18
09.09.2015 14:04:11,50.0859952,14.4307864,18
09.09.2015 15:05:58,50.0859909,14.4307611,18
09.09.2015 16:58:44,50.1075505,14.3951744,1
09.09.2015 18:01:50,50.0958558,14.3987283,0
09.09.2015 19:06:10,50.078711,14.4140188,0
09.09.2015 20:06:25,50.0788537,14.4139867,0
09.09.2015 21:09:35,50.1075309,14.3952491,1
09.09.2015 22:11:21,50.1073391,14.3950597,1
09.09.2015 23:13:09,50.1074796,14.3951971,1
10.09.2015 00:14:57,50.1075377,14.3952183,1
10.09.2015 01:16:47,50.10755,14.3953012,1
10.09.2015 02:18:35,50.1073779,14.3951019,1
10.09.2015 03:20:22,50.1075572,14.3952661,1
10.09.2015 04:22:11,50.1075678,14.3952698,1
10.09.2015 05:23:05,50.1075711,14.3952153,1
10.09.2015 07:58:29,50.0861791,14.4308501,18
10.09.2015 09:01:50,50.0861791,14.4308501,18
10.09.2015 10:04:18,50.0861791,14.4308501,18
10.09.2015 11:04:52,50.0861791,14.4308501,18
10.09.2015 12:06:38,50.0861791,14.4308501,18
10.09.2015 13:08:25,50.0861791,14.4308501,18
10.09.2015 14:09:44,50.0861791,14.4308501,18
10.09.2015 15:09:50,50.0861791,14.4308501,18
10.09.2015 16:10:16,50.107096,14.3960495,0
10.09.2015 17:13:36,50.1057397,14.3920441,0
10.09.2015 18:15:24,50.1057397,14.3920441,0
10.09.2015 19:17:12,50.1057397,14.3920441,0
10.09.2015 20:19:09,50.1057397,14.3920441,0
10.09.2015 21:20:57,50.1079803,14.3979779,0
10.09.2015 22:22:44,50.1079803,14.3979779,0
10.09.2015 23:24:32,50.1079803,14.3979779,0
11.09.2015 00:26:18,50.1079803,14.3979779,0
11.09.2015 01:28:07,50.1079803,14.3979779,0
11.09.2015 02:29:54,50.1079803,14.3979779,0
11.09.2015 03:31:42,50.1079803,14.3979779,0
11.09.2015 04:33:32,50.1079803,14.3979779,0
11.09.2015 05:38:04,50.1079803,14.3979779,0
11.09.2015 08:57:49,50.0861852,14.430786,18
11.09.2015 09:58:43,50.0867476,14.4364505,32
11.09.2015 11:01:12,50.0867476,14.4364505,32
11.09.2015 12:34:57,50.0861852,14.430786,18
11.09.2015 14:01:48,50.085895,14.4323046,0
11.09.2015 15:01:52,50.1132981,14.4451908,14
11.09.2015 16:05:59,50.1132981,14.4451908,14
11.09.2015 17:06:34,50.10574,14.3920413,0
11.09.2015 18:08:23,50.1070974,14.3960412,0
11.09.2015 19:10:10,50.1070974,14.3960412,0
11.09.2015 20:11:57,50.1070974,14.3960412,0
11.09.2015 21:13:44,50.1070974,14.3960412,0
11.09.2015 22:15:32,50.1070974,14.3960412,0
11.09.2015 23:17:20,50.1070974,14.3960412,0
12.09.2015 00:19:06,50.1070974,14.3960412,0
12.09.2015 01:20:53,50.1070974,14.3960412,0
12.09.2015 03:14:57,50.1070974,14.3960412,0
12.09.2015 04:16:46,50.1070974,14.3960412,0
12.09.2015 05:18:33,50.1070974,14.3960412,0
12.09.2015 06:20:19,50.1070974,14.3960412,0
12.09.2015 07:22:07,50.1070974,14.3960412,0
12.09.2015 08:23:53,50.1070974,14.3960412,0
12.09.2015 09:25:41,50.1070974,14.3960412,0
12.09.2015 10:27:28,50.1070974,14.3960412,0
12.09.2015 11:29:15,50.1070974,14.3960412,0
12.09.2015 12:31:03,50.1070974,14.3960412,0
12.09.2015 13:32:50,50.1070974,14.3960412,0
12.09.2015 14:34:37,50.1070974,14.3960412,0
12.09.2015 15:36:23,50.1070974,14.3960412,0
12.09.2015 16:38:10,50.1070974,14.3960412,0
12.09.2015 17:39:57,50.1070974,14.3960412,0
12.09.2015 18:41:43,50.1070974,14.3960412,0
12.09.2015 19:43:31,50.1070974,14.3960412,0
12.09.2015 20:45:18,50.1070974,14.3960412,0
12.09.2015 21:47:07,50.1070974,14.3960412,0
12.09.2015 22:48:54,50.1070974,14.3960412,0
12.09.2015 23:50:41,50.1070974,14.3960412,0
13.09.2015 00:52:28,50.1070974,14.3960412,0
13.09.2015 01:54:23,50.1070974,14.3960412,0
13.09.2015 02:56:11,50.1070974,14.3960412,0
13.09.2015 03:57:57,50.1070974,14.3960412,0
13.09.2015 04:59:44,50.1070974,14.3960412,0
13.09.2015 06:01:31,50.1070974,14.3960412,0
13.09.2015 07:04:52,50.1070974,14.3960412,0
13.09.2015 08:06:38,50.1070974,14.3960412,0
13.09.2015 09:07:58,50.1079807,14.397979,0
13.09.2015 10:09:46,50.1079807,14.397979,0
13.09.2015 11:11:33,50.1079807,14.397979,0
13.09.2015 12:12:06,50.1070969,14.3960396,0
13.09.2015 13:13:38,50.1070969,14.3960396,0
13.09.2015 14:15:24,50.1070969,14.3960396,0
13.09.2015 15:17:11,50.1070969,14.3960396,0
13.09.2015 16:18:57,50.1070969,14.3960396,0
13.09.2015 17:20:44,50.1070969,14.3960396,0
13.09.2015 18:22:31,50.1070969,14.3960396,0
13.09.2015 19:24:18,50.1070969,14.3960396,0
13.09.2015 20:26:05,50.1070969,14.3960396,0
13.09.2015 21:27:51,50.1070969,14.3960396,0
13.09.2015 22:29:39,50.1079807,14.397979,0
13.09.2015 23:31:31,50.1079807,14.397979,0
14.09.2015 00:33:18,50.1079807,14.397979,0
14.09.2015 01:35:04,50.1079807,14.397979,0
14.09.2015 02:36:54,50.1079807,14.397979,0
14.09.2015 03:38:04,50.1022971,14.4153068,0
14.09.2015 04:39:10,50.1022971,14.4153068,0
14.09.2015 05:40:57,50.1079807,14.397979,0
14.09.2015 06:43:26,50.1077056,14.3956237,1
14.09.2015 07:43:44,50.1086776,14.3949954,0
14.09.2015 08:43:50,50.1077053,14.3956232,1
14.09.2015 09:57:30,50.1086775,14.3949954,0
14.09.2015 11:01:13,50.1057397,14.3920373,0
14.09.2015 12:03:00,50.1057397,14.3920373,0
14.09.2015 13:04:46,50.1057397,14.3920373,0
14.09.2015 14:06:32,50.1057397,14.3920373,0
14.09.2015 15:08:19,50.1057397,14.3920373,0
14.09.2015 16:12:31,50.1022971,14.4153068,0
14.09.2015 17:14:18,50.1022971,14.4153068,0
14.09.2015 18:16:04,50.1022971,14.4153068,0
14.09.2015 19:17:54,50.1022971,14.4153068,0
14.09.2015 20:19:40,50.1022971,14.4153068,0
14.09.2015 21:20:51,50.1022971,14.4153068,0
14.09.2015 22:22:37,50.1022971,14.4153068,0
14.09.2015 23:24:24,50.1022971,14.4153068,0
15.09.2015 00:26:11,50.1022971,14.4153068,0
15.09.2015 01:27:58,50.1022971,14.4153068,0
15.09.2015 02:29:45,50.1022971,14.4153068,0
15.09.2015 03:31:32,50.1022971,14.4153068,0
15.09.2015 04:33:19,50.1022971,14.4153068,0
15.09.2015 05:36:02,50.1057397,14.3920373,0
15.09.2015 06:43:29,50.0825891,14.4264239,0
15.09.2015 09:43:26,50.085895,14.432305,0
15.09.2015 11:24:52,50.085895,14.432305,0
15.09.2015 12:34:29,50.085895,14.432305,0
15.09.2015 13:36:42,50.085895,14.432305,0
15.09.2015 14:37:53,50.080383,14.4248177,0
15.09.2015 15:40:44,50.103779,14.4039349,0
15.09.2015 16:42:36,50.103779,14.4039349,0
15.09.2015 17:44:52,50.1070969,14.3960396,0
15.09.2015 18:46:25,50.1086776,14.3949954,0
15.09.2015 19:46:56,50.1086776,14.3949954,0
15.09.2015 20:48:43,50.1086776,14.3949954,0
15.09.2015 21:50:31,50.1086776,14.3949954,0
15.09.2015 22:52:19,50.1086786,14.3949982,0
15.09.2015 23:54:09,50.1086776,14.3949954,0
16.09.2015 00:55:56,50.1086776,14.3949954,0
16.09.2015 01:57:50,50.1086776,14.3949954,0
16.09.2015 02:59:37,50.1086776,14.3949954,0
16.09.2015 04:01:22,50.1086776,14.3949954,0
16.09.2015 05:01:32,50.1022971,14.4153068,0
16.09.2015 06:02:17,50.085895,14.432305,0
16.09.2015 07:05:37,50.0861873,14.4307825,18
16.09.2015 08:09:05,50.0861873,14.4307825,18
16.09.2015 09:10:53,50.085895,14.432305,0
16.09.2015 10:13:38,50.0861873,14.4307825,18
16.09.2015 11:17:19,50.0861873,14.4307825,18
16.09.2015 12:19:06,50.0861873,14.4307825,18
16.09.2015 13:20:31,50.0861813,14.43078,18
16.09.2015 14:37:24,50.0861813,14.43078,18
16.09.2015 15:38:16,50.08754,14.428213,0
16.09.2015 16:45:28,50.0896532,14.4298138,17
16.09.2015 17:50:09,50.0849114,14.4248342,0
16.09.2015 18:51:27,50.1074203,14.3951608,1
16.09.2015 19:52:03,50.1002994,14.3953031,9
16.09.2015 20:52:07,50.0971936,14.4002928,0
16.09.2015 21:52:08,50.0837103,14.4235125,0
16.09.2015 22:52:12,50.0816072,14.4152282,0
16.09.2015 23:53:22,50.1079798,14.3979718,0
17.09.2015 00:54:27,50.1079798,14.3979718,0
17.09.2015 01:56:17,50.1079798,14.3979718,0
17.09.2015 02:58:03,50.1079798,14.3979718,0
17.09.2015 03:59:50,50.1079798,14.3979718,0
17.09.2015 05:01:37,50.1079798,14.3979718,0
17.09.2015 06:02:35,50.1002369,14.3949037,9
17.09.2015 07:03:55,50.0859932,14.4307734,18
17.09.2015 08:04:09,50.0860028,14.4307873,18
17.09.2015 09:08:35,50.0860158,14.4308048,18
17.09.2015 10:11:59,50.0859881,14.4307532,18
17.09.2015 11:12:35,50.0860018,14.4307927,18
17.09.2015 12:12:40,50.0860238,14.4307795,18
17.09.2015 13:15:41,50.0860098,14.4307932,18
17.09.2015 14:16:34,50.0860131,14.4307932,18
17.09.2015 15:20:06,50.0859981,14.4307984,18
17.09.2015 16:21:17,50.0975264,14.4731314,0
17.09.2015 17:22:38,50.0991432,14.4714171,0
17.09.2015 19:06:50,50.1073091,14.3949573,1
17.09.2015 20:09:06,50.1073033,14.3949684,1
17.09.2015 21:22:36,50.1075477,14.3951981,1
17.09.2015 22:24:22,50.1074184,14.3950796,1
17.09.2015 23:26:28,50.1073302,14.3949915,1
18.09.2015 00:28:14,50.1073851,14.3950995,1
18.09.2015 01:30:01,50.1075631,14.3951132,1
18.09.2015 02:31:47,50.1073603,14.3950559,1
18.09.2015 03:33:34,50.1073765,14.3950362,1
18.09.2015 04:35:21,50.1073724,14.3950059,1
18.09.2015 05:35:21,50.107391,14.395062,1
18.09.2015 06:36:12,50.0860153,14.4307932,18
18.09.2015 07:38:58,50.0860164,14.4307929,18
18.09.2015 08:40:44,50.0859803,14.4307952,18
18.09.2015 09:40:52,50.0865454,14.436045,32
18.09.2015 10:42:45,50.0860097,14.4307966,18
18.09.2015 11:45:55,50.0860113,14.4307849,18
18.09.2015 12:47:05,50.0860011,14.4307881,18
18.09.2015 13:48:37,50.0859999,14.4307629,18
18.09.2015 14:50:23,50.0859916,14.4307647,18
18.09.2015 15:51:03,50.107541,14.3952017,1
18.09.2015 16:51:09,50.1074565,14.3953561,1
18.09.2015 17:53:58,50.1075401,14.3953155,1
18.09.2015 18:55:45,50.107562,14.395314,1
18.09.2015 19:57:50,50.1074002,14.3951079,1
18.09.2015 20:58:48,50.1076034,14.3951599,1
18.09.2015 22:00:23,50.1073892,14.3950505,1
18.09.2015 23:02:10,50.1073846,14.3951038,1
19.09.2015 00:03:57,50.1074371,14.3951353,1
19.09.2015 01:05:44,50.1076968,14.3952286,1
19.09.2015 02:07:32,50.1076626,14.3952268,1
19.09.2015 03:09:19,50.1076144,14.3952293,1
19.09.2015 04:09:35,50.1076113,14.3951705,1
19.09.2015 05:11:24,50.0992527,14.4372494,0
19.09.2015 07:34:40,49.8975677,16.44685,0
19.09.2015 08:44:35,49.4717318,17.4483752,0
19.09.2015 09:46:12,49.827697,18.2839458,0
19.09.2015 10:48:53,49.4771895,18.7909614,0
19.09.2015 11:49:03,49.09513,18.9751999,0
19.09.2015 12:49:33,49.0598026,19.9793455,0
19.09.2015 13:50:01,48.9237114,20.9008122,0
19.09.2015 15:23:34,48.7365613,21.4403809,46
19.09.2015 16:25:40,48.7365693,21.4403149,46
19.09.2015 17:27:26,48.7365904,21.4403178,46
19.09.2015 18:27:57,48.736595,21.4402777,46
19.09.2015 19:29:46,48.7365723,21.4403175,46
19.09.2015 20:31:32,48.7365816,21.440327,46
19.09.2015 21:33:18,48.7365762,21.4403331,46
19.09.2015 22:35:05,48.7365773,21.4403325,46
19.09.2015 23:36:53,48.736579,21.4403359,46
20.09.2015 00:38:39,48.7365793,21.440333,46
20.09.2015 01:40:26,48.7365812,21.4403155,46
20.09.2015 02:41:55,48.7365772,21.4403108,46
20.09.2015 03:43:43,48.7365734,21.4403115,46
20.09.2015 04:45:31,48.7365755,21.4403146,46
20.09.2015 05:47:17,48.7365728,21.440308,46
20.09.2015 06:49:05,48.7365817,21.4403189,46
20.09.2015 07:50:52,48.7365848,21.4403238,46
20.09.2015 08:51:44,48.7337871,21.3801716,0
20.09.2015 09:53:32,48.7365943,21.4403218,46
20.09.2015 10:55:19,48.7365811,21.4403125,46
20.09.2015 11:57:06,48.7365923,21.4402777,46
20.09.2015 12:58:53,48.736605,21.4402777,46
20.09.2015 14:00:39,48.7365769,21.440306,46
20.09.2015 15:02:25,48.7365773,21.4403049,46
20.09.2015 16:04:11,48.7365863,21.4402893,46
20.09.2015 17:05:58,48.7337871,21.3801716,0
20.09.2015 18:07:44,48.7337871,21.3801716,0
20.09.2015 19:09:31,48.7337871,21.3801716,0
20.09.2015 20:11:17,48.7337871,21.3801716,0
20.09.2015 21:13:07,48.736574,21.4403063,46
21.09.2015 21:43:38,48.7365789,21.4403229,46
21.09.2015 22:45:55,48.73657,21.4403368,46
21.09.2015 23:47:42,48.7365724,21.4403398,46
22.09.2015 00:49:29,48.7365735,21.4403346,46
22.09.2015 01:51:15,48.7365682,21.4403517,46
22.09.2015 02:53:04,48.7365728,21.4403396,46
22.09.2015 03:54:51,48.7365714,21.4403255,46
22.09.2015 04:56:38,48.7365754,21.4403359,46
22.09.2015 05:56:40,48.7365674,21.4403029,46
22.09.2015 06:58:12,48.7365665,21.4403041,46
22.09.2015 08:00:00,48.7365727,21.4403261,46
22.09.2015 09:01:47,48.7365738,21.4403242,46
22.09.2015 10:03:46,48.736319,21.4390729,0
22.09.2015 14:31:05,48.7491196,21.2741206,0
22.09.2015 15:45:45,48.7365656,21.4403018,46
22.09.2015 16:47:00,48.7320695,21.4553993,0
22.09.2015 17:47:06,48.7365823,21.4403199,46
22.09.2015 18:49:11,48.7389122,21.4388721,47
22.09.2015 19:49:14,48.7389122,21.4388721,47
22.09.2015 20:52:51,48.7392169,21.439028,0
22.09.2015 21:58:55,48.7365673,21.4403134,46
22.09.2015 23:00:42,48.7365727,21.4403167,46
23.09.2015 00:02:29,48.7365677,21.4403096,46
23.09.2015 01:04:16,48.7365777,21.4403195,46
23.09.2015 02:06:09,48.7365714,21.4403082,46
23.09.2015 03:07:55,48.7365878,21.4402766,46
23.09.2015 08:00:02,48.7365881,21.4402789,46
23.09.2015 09:15:41,48.73657,21.4403094,46
23.09.2015 10:15:43,48.7365756,21.4403386,46
23.09.2015 11:19:10,48.7365755,21.4403181,46
23.09.2015 12:20:56,48.7365735,21.4403181,46
23.09.2015 13:22:42,48.7365735,21.4403181,46
23.09.2015 14:23:15,48.7365735,21.4403181,46
23.09.2015 15:23:24,48.7365735,21.4403181,46
23.09.2015 16:25:56,48.7365735,21.4403181,46
23.09.2015 19:38:49,48.7307745,21.2798644,50
23.09.2015 20:41:17,48.6968434,21.2406009,54
23.09.2015 21:44:25,48.7307175,21.2797981,50
23.09.2015 22:46:11,48.7307693,21.2798828,50
23.09.2015 23:47:59,48.7307379,21.2797957,50
24.09.2015 00:49:49,48.7307668,21.2798892,50
24.09.2015 01:51:38,48.7307663,21.2798558,50
24.09.2015 02:53:27,48.7307818,21.2798801,50
24.09.2015 03:55:14,48.7307765,21.2798874,50
24.09.2015 04:57:01,48.7307792,21.2799087,50
24.09.2015 05:58:51,48.7307713,21.2798644,50
24.09.2015 07:01:09,48.7307253,21.2797433,50
24.09.2015 08:03:28,48.7307391,21.2798133,50
24.09.2015 09:05:19,48.7306981,21.2796898,50
24.09.2015 10:07:05,48.7307166,21.2797246,50
24.09.2015 19:33:13,48.7307315,21.2798003,50
24.09.2015 20:55:19,48.7307812,21.2798889,50
24.09.2015 21:57:12,48.7307512,21.2798465,50
24.09.2015 23:01:36,48.7307452,21.2798037,50
25.09.2015 00:03:24,48.7307622,21.2798582,50
25.09.2015 01:05:11,48.7307541,21.2798413,50
25.09.2015 02:06:58,48.7307508,21.2798236,50
25.09.2015 03:08:50,48.7307584,21.2798288,50
25.09.2015 04:10:52,48.7307431,21.2797874,50
25.09.2015 05:12:50,48.7307506,21.2797989,50
25.09.2015 06:14:37,48.7307687,21.2798665,50
25.09.2015 07:16:25,48.7307838,21.2798991,50
25.09.2015 08:18:03,48.7307835,21.2798957,50
25.09.2015 09:19:53,48.7307871,21.2799036,50
25.09.2015 10:21:43,48.730793,21.2799283,50
26.09.2015 06:47:47,48.7256701,21.2779614,0
26.09.2015 07:50:03,48.7307143,21.2797359,50
26.09.2015 08:51:50,48.7307192,21.2797367,50
26.09.2015 09:53:36,48.7307202,21.2797488,50
26.09.2015 10:56:11,48.7307939,21.279892,50
26.09.2015 11:57:57,48.7307204,21.2797305,50
26.09.2015 12:59:43,48.7307302,21.2797448,50
26.09.2015 14:01:29,48.7307498,21.2798354,50
26.09.2015 15:03:17,48.730786,21.2798817,50
26.09.2015 16:05:03,48.7307845,21.2798738,50
26.09.2015 17:06:51,48.7307881,21.2798762,50
26.09.2015 18:08:37,48.7307277,21.2798121,50
26.09.2015 19:10:23,48.730779,21.2798327,50
26.09.2015 20:12:11,48.7308065,21.2798751,50
26.09.2015 21:14:27,48.7307239,21.2798142,50
26.09.2015 22:16:12,48.7307439,21.2797795,50
26.09.2015 23:18:00,48.7307815,21.2799051,50
27.09.2015 00:19:44,48.730796,21.2799284,50
27.09.2015 01:21:30,48.7308006,21.2798876,50
27.09.2015 02:22:33,48.730723,21.2797416,50
27.09.2015 03:24:19,48.7307634,21.2798513,50
27.09.2015 04:26:04,48.7307459,21.2797683,50
27.09.2015 05:27:05,48.7307323,21.2797704,50
27.09.2015 06:31:05,48.7294326,21.264194,0
27.09.2015 07:31:44,49.0707589,20.0579507,0
27.09.2015 08:41:46,49.1095392,18.9406875,0
27.09.2015 10:07:50,49.7468778,18.6214299,0
27.09.2015 11:09:15,49.6417664,17.9388049,0
27.09.2015 12:20:27,49.8710146,16.8905298,0
27.09.2015 13:21:15,50.0395312,15.5760373,0
27.09.2015 14:22:04,50.0834219,14.4349452,33
27.09.2015 15:24:16,50.0799894,14.4288254,0
27.09.2015 16:24:20,50.080452,14.4284423,0
27.09.2015 17:25:08,50.0804551,14.4284448,0
27.09.2015 18:27:49,50.0804187,14.4285319,0
27.09.2015 19:28:58,50.0802164,14.4288844,0
27.09.2015 20:29:07,50.0946777,14.4084591,0
27.09.2015 21:29:08,50.1075905,14.3953153,1
27.09.2015 22:30:54,50.1075315,14.3952629,1
27.09.2015 23:32:41,50.1075388,14.3953607,1
28.09.2015 00:34:28,50.1075496,14.3952697,1
28.09.2015 01:36:16,50.10752,14.3952832,1
28.09.2015 02:38:04,50.1075553,14.3952761,1
28.09.2015 12:26:06,50.1072526,14.3950637,1
28.09.2015 13:27:06,50.0955773,14.3971116,0
28.09.2015 15:15:16,50.0746616,14.5409254,35
28.09.2015 16:15:19,50.1074748,14.3952952,1
28.09.2015 17:18:19,50.1074726,14.3951429,1
28.09.2015 18:20:09,50.1074613,14.3952336,1
28.09.2015 19:21:56,50.1074613,14.3952336,1
28.09.2015 20:23:42,50.1160655,14.4202243,0
28.09.2015 21:25:28,50.1160655,14.4202243,0
28.09.2015 22:27:18,50.1074445,14.3951486,1
28.09.2015 23:29:05,50.1074544,14.3951406,1
29.09.2015 00:30:52,50.1075646,14.3951145,1
29.09.2015 01:32:38,50.1074756,14.3950934,1
29.09.2015 02:34:26,50.1160655,14.4202243,0
29.09.2015 03:36:13,50.1160655,14.4202243,0
29.09.2015 04:38:02,50.1074281,14.3951144,1
29.09.2015 05:42:23,50.1075406,14.3952623,1
29.09.2015 06:43:14,50.0859861,14.4307659,18
29.09.2015 07:44:15,50.0860081,14.4307976,18
29.09.2015 08:47:56,50.0859811,14.4307435,18
29.09.2015 09:48:21,50.0859926,14.4307506,18
29.09.2015 10:48:55,50.0860141,14.4307996,18
29.09.2015 11:50:42,50.0860168,14.4307957,18
29.09.2015 12:52:29,50.086019,14.4307963,18
29.09.2015 13:53:45,50.0860125,14.430789,18
29.09.2015 14:54:58,50.0860033,14.4307932,18
29.09.2015 15:56:53,50.0902845,14.430121,0
29.09.2015 16:56:58,50.0904631,14.4302844,0
29.09.2015 17:58:35,50.1075463,14.3952826,1
29.09.2015 19:01:19,50.1071728,14.3951113,1
29.09.2015 20:01:49,50.1071728,14.3951113,1
29.09.2015 21:03:51,50.1075311,14.3951296,1
29.09.2015 22:05:39,50.1073801,14.3951985,1
29.09.2015 23:07:26,50.1073541,14.3951878,1
30.09.2015 00:09:12,50.1074405,14.395199,1
30.09.2015 01:10:58,50.1073313,14.3951694,1
30.09.2015 02:12:46,50.1075754,14.3951951,1
30.09.2015 03:14:32,50.1072627,14.3950969,1
30.09.2015 04:16:18,50.1073197,14.3951657,1
30.09.2015 05:17:39,50.1075313,14.3951054,1
30.09.2015 06:18:49,50.0860109,14.4307932,18
30.09.2015 07:21:04,50.0859967,14.4308119,18
30.09.2015 08:22:53,50.0860104,14.4307854,18
30.09.2015 09:24:40,50.0860096,14.4307894,18
30.09.2015 10:29:02,50.0856687,14.4303522,0
30.09.2015 11:30:47,50.0860107,14.4307914,18
30.09.2015 12:35:32,50.0860096,14.4307891,18
30.09.2015 13:36:28,50.08602,14.4307844,18
30.09.2015 14:38:14,50.0859936,14.4308015,18
30.09.2015 15:38:57,50.0860213,14.4307993,18
30.09.2015 16:39:24,50.1001719,14.3960263,9
30.09.2015 17:43:58,50.1072201,14.3951066,1
30.09.2015 18:45:44,50.1072201,14.3951066,1
30.09.2015 19:47:33,50.1075119,14.3951215,1
30.09.2015 20:49:20,50.1076059,14.3952098,1
30.09.2015 21:51:07,50.1076059,14.3952098,1
30.09.2015 22:52:55,50.107245,14.3951144,1
30.09.2015 23:54:41,50.1073005,14.3951641,1
01.10.2015 00:56:29,50.1076598,14.3951146,1
01.10.2015 01:58:16,50.1076385,14.3950917,1
01.10.2015 03:00:02,50.1073094,14.3951184,1
01.10.2015 04:01:50,50.1076033,14.3951183,1
01.10.2015 05:03:39,50.1074986,14.3951336,1
01.10.2015 07:03:19,50.0860156,14.4307932,18
01.10.2015 08:42:54,50.0860034,14.4307786,18
01.10.2015 09:43:02,50.086001,14.430767,18
01.10.2015 10:44:22,50.0859637,14.4307505,18
01.10.2015 11:46:09,50.08593,14.4306924,18
01.10.2015 12:47:55,50.0860084,14.4307963,18
