14.12.2014 21:02:56,50.1042963,14.4532414,1
14.12.2014 22:06:05,50.1042741,14.4533307,1
14.12.2014 23:06:33,50.1042894,14.4532902,1
15.12.2014 00:06:37,50.1042894,14.4532902,1
15.12.2014 01:06:42,50.1042894,14.4532902,1
15.12.2014 02:06:47,50.1042894,14.4532902,1
15.12.2014 03:06:59,50.1042894,14.4532902,1
15.12.2014 04:07:05,50.1042894,14.4532902,1
15.12.2014 05:07:15,50.1042894,14.4532902,1
15.12.2014 06:07:24,50.1042894,14.4532902,1
15.12.2014 07:07:28,50.1042772,14.4532692,1
15.12.2014 08:08:10,50.1045478,14.4495415,2
15.12.2014 09:08:33,50.1046898,14.4495714,2
15.12.2014 10:09:12,50.1046883,14.4495739,2
15.12.2014 11:09:32,50.1046727,14.4495782,2
15.12.2014 12:09:46,50.1031691,14.4480556,7
15.12.2014 13:10:29,50.1046672,14.4495984,2
15.12.2014 14:10:49,50.1047071,14.4495791,2
15.12.2014 15:11:14,50.1047567,14.4495445,2
15.12.2014 16:11:42,50.1047019,14.4495969,2
15.12.2014 17:12:05,50.1047378,14.4495762,2
15.12.2014 18:12:34,50.1043008,14.4532721,1
15.12.2014 19:13:17,50.1042939,14.4533569,1
15.12.2014 20:14:08,50.1042743,14.4532536,1
15.12.2014 21:14:38,50.1043065,14.4532475,1
15.12.2014 22:14:45,50.1042738,14.4532907,1
16.12.2014 06:01:03,50.1042798,14.4533435,1
16.12.2014 07:01:03,50.1043066,14.4532342,1
16.12.2014 08:01:20,50.1047106,14.4495796,2
16.12.2014 09:13:22,50.1046673,14.4495715,2
16.12.2014 10:13:29,50.1047028,14.4495725,2
16.12.2014 11:18:51,50.1050205,14.4498593,0
16.12.2014 12:19:17,50.1046799,14.4495784,2
16.12.2014 13:32:53,50.1047567,14.4495935,2
16.12.2014 14:34:07,50.1046048,14.4495577,2
16.12.2014 15:46:11,50.1046782,14.4495729,2
16.12.2014 17:03:43,50.1047056,14.4494772,2
16.12.2014 18:15:44,50.1047056,14.4494772,2
16.12.2014 21:50:24,50.088205,14.4691232,0
16.12.2014 22:50:47,50.1042613,14.4533493,1
16.12.2014 23:50:52,50.1042923,14.4532922,1
17.12.2014 00:50:56,50.1042921,14.4533081,1
17.12.2014 01:51:01,50.1043009,14.4533087,1
17.12.2014 02:51:06,50.1042779,14.4533251,1
17.12.2014 03:51:45,50.1042938,14.4533075,1
17.12.2014 04:52:04,50.1043076,14.4532973,1
17.12.2014 05:52:25,50.1042967,14.4533299,1
17.12.2014 07:12:12,50.1042875,14.4533055,1
17.12.2014 08:14:59,50.1047499,14.4495545,2
17.12.2014 09:27:27,50.1046207,14.4495667,2
17.12.2014 10:28:00,50.1046539,14.4495706,2
17.12.2014 11:32:20,50.1046784,14.4495971,2
17.12.2014 15:13:05,50.1038892,14.4499233,5
17.12.2014 16:13:37,50.1046517,14.4495605,2
17.12.2014 18:49:18,50.1047676,14.4494517,2
17.12.2014 19:54:37,50.1047676,14.4494517,2
17.12.2014 20:58:45,50.1043159,14.4532975,1
17.12.2014 22:09:04,50.1042963,14.4533481,1
18.12.2014 05:19:56,50.1042943,14.4533073,1
18.12.2014 06:20:29,50.1042686,14.4533247,1
18.12.2014 07:21:14,50.1042749,14.4533089,1
18.12.2014 08:24:09,50.1046192,14.4495931,2
18.12.2014 09:28:23,50.1046288,14.4495535,2
18.12.2014 10:47:04,50.1046469,14.4496006,2
18.12.2014 11:57:30,50.1038495,14.4499284,5
18.12.2014 12:58:40,50.1041374,14.4497967,0
18.12.2014 13:59:22,50.1046377,14.4495626,2
18.12.2014 14:59:27,50.1046419,14.449561,2
18.12.2014 16:01:40,50.1046533,14.4495592,2
18.12.2014 20:51:06,50.110346,14.4446431,0
19.12.2014 00:14:12,50.108682,14.4448686,0
19.12.2014 01:39:03,50.1032393,14.4473535,0
19.12.2014 08:58:32,50.1043326,14.453296,1
19.12.2014 09:58:52,50.1042764,14.4533114,1
19.12.2014 10:59:18,50.1046977,14.4496094,2
19.12.2014 12:10:39,50.1046666,14.4495132,2
19.12.2014 13:12:20,50.1042817,14.4533774,1
19.12.2014 14:13:03,50.1043088,14.4532933,1
19.12.2014 15:13:59,50.1042861,14.4533821,1
19.12.2014 16:14:31,50.1042843,14.453288,1
19.12.2014 17:15:09,50.1042775,14.4533557,1
19.12.2014 18:15:10,50.1042881,14.4533392,1
19.12.2014 19:16:12,50.1042769,14.4533122,1
19.12.2014 20:17:48,50.1043229,14.45329,1
19.12.2014 21:18:44,50.1042862,14.4533245,1
19.12.2014 22:19:01,50.104233,14.4533188,1
19.12.2014 23:25:15,50.1042891,14.4533121,1
20.12.2014 00:25:58,50.1042944,14.4533067,1
20.12.2014 01:26:04,50.1042885,14.4533069,1
20.12.2014 02:26:08,50.1042982,14.453323,1
20.12.2014 03:26:30,50.1042855,14.4533086,1
20.12.2014 04:26:42,50.1043118,14.4533044,1
20.12.2014 05:27:29,50.1042823,14.453313,1
20.12.2014 06:27:44,50.1043112,14.4533298,1
20.12.2014 07:28:00,50.1042839,14.4533555,1
20.12.2014 08:28:45,50.1042891,14.4533919,1
20.12.2014 09:28:58,50.1042871,14.4532882,1
20.12.2014 10:29:14,50.104297,14.4533727,1
20.12.2014 11:29:20,50.1042919,14.4533118,1
20.12.2014 12:29:26,50.1042963,14.4533076,1
20.12.2014 13:29:39,50.1042842,14.453323,1
21.12.2014 11:08:15,50.2126294,15.8223973,0
21.12.2014 13:26:22,50.2115294,15.8251168,0
21.12.2014 14:31:22,50.1034709,14.4881874,0
21.12.2014 15:31:25,50.1042823,14.4533736,1
21.12.2014 16:31:40,50.1042508,14.4533454,1
21.12.2014 17:31:55,50.104296,14.4533442,1
21.12.2014 18:32:11,50.1042784,14.4532996,1
21.12.2014 19:32:25,50.1042818,14.4533693,1
21.12.2014 20:33:06,50.1042949,14.4533542,1
21.12.2014 21:33:37,50.1043071,14.4533194,1
21.12.2014 22:33:42,50.104314,14.4533029,1
21.12.2014 23:33:47,50.1043234,14.4533217,1
22.12.2014 00:34:01,50.1042808,14.4533369,1
22.12.2014 01:34:16,50.1043037,14.4533115,1
22.12.2014 02:34:29,50.1043095,14.4533073,1
22.12.2014 03:34:40,50.1042964,14.4533144,1
22.12.2014 04:34:49,50.1043115,14.4533257,1
22.12.2014 05:35:03,50.1043122,14.4532996,1
22.12.2014 06:35:17,50.1043291,14.4532802,1
22.12.2014 07:35:28,50.1043001,14.4533039,1
22.12.2014 08:36:15,50.1042887,14.4533035,1
22.12.2014 09:36:42,50.1042841,14.4533295,1
22.12.2014 10:36:59,50.1042845,14.453304,1
22.12.2014 11:37:25,50.1042751,14.4533103,1
22.12.2014 12:41:06,50.1042727,14.4533589,1
22.12.2014 13:41:53,50.1042811,14.4533227,1
22.12.2014 14:42:39,50.1042778,14.4533728,1
22.12.2014 19:29:54,50.0779124,14.4621253,0
22.12.2014 20:30:41,50.1042677,14.4533897,1
22.12.2014 21:31:08,50.1042873,14.4532916,1
22.12.2014 22:31:14,50.1042931,14.4533053,1
22.12.2014 23:31:33,50.1042754,14.4532607,1
23.12.2014 00:31:38,50.1042754,14.4532607,1
23.12.2014 01:31:45,50.1042754,14.4532607,1
23.12.2014 02:31:55,50.1042754,14.4532607,1
23.12.2014 03:32:04,50.1042754,14.4532607,1
23.12.2014 04:32:12,50.1042754,14.4532607,1
23.12.2014 05:32:21,50.1042754,14.4532607,1
23.12.2014 06:32:30,50.1042754,14.4532607,1
23.12.2014 07:32:58,50.1042654,14.4532812,1
23.12.2014 08:33:16,50.1042832,14.4533556,1
23.12.2014 09:33:25,50.1042794,14.4532552,1
23.12.2014 10:33:30,50.1042962,14.4532651,1
23.12.2014 11:33:42,50.1042934,14.4532789,1
23.12.2014 12:34:09,50.104263,14.4532683,1
23.12.2014 13:34:26,50.1042812,14.4533047,1
23.12.2014 14:34:44,50.1042561,14.4533601,1
23.12.2014 15:35:14,50.1042666,14.4529807,1
23.12.2014 16:58:13,50.1333472,14.7862288,0
23.12.2014 19:29:37,50.4017156,15.8867786,22
23.12.2014 20:30:07,50.4016728,15.886815,22
23.12.2014 21:30:21,50.4016728,15.8868131,22
23.12.2014 22:30:37,50.4016737,15.8868166,22
23.12.2014 23:30:43,50.4016737,15.8868166,22
24.12.2014 00:30:47,50.4016737,15.8868166,22
24.12.2014 01:30:54,50.4016737,15.8868166,22
24.12.2014 02:31:04,50.4016737,15.8868166,22
24.12.2014 03:31:15,50.4016737,15.8868166,22
24.12.2014 04:31:26,50.4016737,15.8868166,22
24.12.2014 05:31:38,50.4016737,15.8868166,22
24.12.2014 06:31:52,50.4016737,15.8868166,22
24.12.2014 07:32:34,50.4016737,15.8868123,22
24.12.2014 08:32:49,50.4016734,15.8868129,22
24.12.2014 09:33:06,50.4015238,15.8863014,22
24.12.2014 10:33:16,50.4015238,15.8863014,22
24.12.2014 11:33:29,50.4016742,15.8868158,22
24.12.2014 12:39:45,50.4016742,15.8868158,22
24.12.2014 13:39:51,50.4016739,15.8868124,22
24.12.2014 14:40:13,50.4016736,15.8868127,22
24.12.2014 15:40:19,50.4016737,15.8868141,22
24.12.2014 16:40:25,50.4016747,15.8868147,22
24.12.2014 17:40:55,50.4016732,15.8868121,22
24.12.2014 18:41:11,50.4016736,15.8868127,22
24.12.2014 19:41:42,50.4016737,15.8868141,22
24.12.2014 20:41:56,50.4016737,15.8868141,22
26.12.2014 09:45:47,50.2173877,15.8381577,0
26.12.2014 10:45:52,50.4015658,15.8869582,22
26.12.2014 11:46:05,50.4015658,15.8869582,22
26.12.2014 12:46:23,50.4015658,15.8869582,22
26.12.2014 13:47:04,50.4015658,15.8869582,22
26.12.2014 15:06:53,50.4182518,15.8830924,0
26.12.2014 17:33:24,50.1035197,14.4672351,0
26.12.2014 18:33:26,50.1042394,14.453395,1
26.12.2014 19:34:13,50.1042468,14.4533585,1
26.12.2014 20:34:34,50.1042625,14.4533525,1
26.12.2014 21:35:20,50.1042622,14.4532889,1
26.12.2014 22:35:48,50.1042753,14.4533256,1
26.12.2014 23:36:00,50.1042616,14.453349,1
27.12.2014 00:36:47,50.1042454,14.4533496,1
27.12.2014 01:36:52,50.1042519,14.453336,1
27.12.2014 02:36:57,50.104238,14.4533606,1
27.12.2014 03:37:15,50.1042739,14.4533613,1
27.12.2014 04:37:32,50.1042587,14.45336,1
27.12.2014 05:37:57,50.1042282,14.4533333,1
27.12.2014 06:38:14,50.1042593,14.4533238,1
27.12.2014 07:38:51,50.1042523,14.4533499,1
27.12.2014 08:39:37,50.1042331,14.4534255,1
27.12.2014 09:39:48,50.1042789,14.4533455,1
27.12.2014 10:40:04,50.1042627,14.4533666,1
27.12.2014 11:40:14,50.1042468,14.4533761,1
27.12.2014 12:40:48,50.1042625,14.4533648,1
27.12.2014 13:41:03,50.1042871,14.4533223,1
27.12.2014 14:41:45,50.1042353,14.4534192,1
27.12.2014 15:49:41,50.1042776,14.4533379,1
27.12.2014 16:49:44,50.1042738,14.4533647,1
27.12.2014 17:50:02,50.1042852,14.453328,1
27.12.2014 18:50:18,50.1042628,14.4533316,1
27.12.2014 19:50:38,50.1042755,14.453353,1
27.12.2014 20:50:57,50.1042822,14.4533283,1
27.12.2014 21:51:34,50.1042834,14.4533248,1
27.12.2014 22:51:49,50.1042678,14.4533454,1
27.12.2014 23:52:33,50.1042425,14.4533476,1
28.12.2014 00:52:37,50.1042708,14.4533759,1
28.12.2014 05:35:58,50.1042627,14.4533867,1
28.12.2014 06:48:01,50.1042584,14.4533574,1
28.12.2014 08:00:05,50.1042739,14.4533511,1
28.12.2014 09:08:38,50.1042767,14.4533851,1
28.12.2014 10:09:10,50.1042711,14.4533285,1
28.12.2014 11:09:17,50.1042765,14.4533322,1
28.12.2014 12:09:26,50.1042796,14.4533387,1
28.12.2014 13:09:36,50.1042717,14.4533553,1
28.12.2014 14:09:43,50.1042671,14.4533353,1
28.12.2014 15:10:14,50.1042472,14.4533495,1
28.12.2014 16:10:19,50.1042559,14.4533389,1
28.12.2014 17:11:17,50.104285,14.4533491,1
28.12.2014 18:12:10,50.1042484,14.4533552,1
28.12.2014 19:12:14,50.1042692,14.4534098,1
28.12.2014 20:16:42,50.1042584,14.4533379,1
28.12.2014 21:22:28,50.1042417,14.4533453,1
29.12.2014 05:51:58,50.1042657,14.453362,1
29.12.2014 06:52:11,50.1042657,14.453362,1
29.12.2014 07:52:24,50.1042657,14.453362,1
29.12.2014 09:02:15,50.1042477,14.4533751,1
29.12.2014 10:02:57,50.1042359,14.4533439,1
29.12.2014 11:11:52,50.1268951,14.4891703,0
29.12.2014 12:12:42,50.1262388,14.503569,0
29.12.2014 13:13:56,50.1262308,14.5035872,0
29.12.2014 14:14:32,50.1263482,14.5033474,0
29.12.2014 15:14:39,50.1262073,14.5035974,0
29.12.2014 16:14:49,50.1262088,14.5035823,0
29.12.2014 17:14:58,50.1262147,14.5035449,0
29.12.2014 18:15:29,50.1262106,14.5035301,0
29.12.2014 19:16:06,50.1262107,14.503528,0
29.12.2014 20:27:37,50.1262147,14.5035449,0
29.12.2014 21:28:06,50.1262081,14.5035812,0
29.12.2014 22:28:12,50.1262658,14.5034777,0
29.12.2014 23:28:33,50.1042224,14.453429,1
30.12.2014 00:29:10,50.1042224,14.453429,1
30.12.2014 01:29:14,50.1042224,14.453429,1
30.12.2014 02:29:20,50.1042224,14.453429,1
30.12.2014 03:29:28,50.1042224,14.453429,1
30.12.2014 04:29:39,50.1042224,14.453429,1
30.12.2014 05:29:47,50.1042224,14.453429,1
30.12.2014 06:29:59,50.1042224,14.453429,1
30.12.2014 07:30:09,50.1042224,14.453429,1
30.12.2014 08:30:42,50.1042224,14.453429,1
30.12.2014 09:31:06,50.1042669,14.4534193,1
30.12.2014 10:31:17,50.1042669,14.4534193,1
30.12.2014 11:32:01,50.1042587,14.4533487,1
30.12.2014 14:31:17,50.3468388,15.9099311,0
30.12.2014 15:31:35,50.4017404,15.8868258,22
30.12.2014 16:32:05,50.4016739,15.8868157,22
30.12.2014 17:32:28,50.4016737,15.8868141,22
30.12.2014 18:33:01,50.4016736,15.8868127,22
30.12.2014 19:33:31,50.4016747,15.8868147,22
30.12.2014 20:33:49,50.4017343,15.8867839,22
30.12.2014 21:34:37,50.4016735,15.8868125,22
30.12.2014 22:34:59,50.4016735,15.8868125,22
30.12.2014 23:35:22,50.4016735,15.8868125,22
31.12.2014 00:36:26,50.4016735,15.8868124,22
31.12.2014 02:26:01,50.4007493,15.8915108,0
31.12.2014 10:04:44,50.4007493,15.8915108,0
31.12.2014 11:05:18,50.4016747,15.8868147,22
31.12.2014 12:05:41,50.4014727,15.8861133,0
31.12.2014 13:06:09,50.4014328,15.8860336,0
31.12.2014 14:06:50,50.4016797,15.8868153,22
31.12.2014 15:06:50,50.401618,15.886648,22
31.12.2014 16:07:35,50.4016809,15.8868177,22
31.12.2014 17:07:50,50.4016812,15.8868179,22
31.12.2014 18:08:25,50.4016797,15.8868153,22
31.12.2014 19:08:28,50.4016796,15.8868157,22
31.12.2014 20:08:35,50.4016797,15.8868153,22
31.12.2014 21:08:53,50.4016797,15.8868155,22
31.12.2014 22:16:51,50.4007493,15.8915108,0
31.12.2014 23:17:36,50.4014312,15.8860331,0
01.01.2015 03:05:17,50.4007493,15.8915108,0
01.01.2015 10:14:30,50.4007493,15.8915108,0
01.01.2015 11:15:20,50.4016445,15.8867447,22
01.01.2015 12:15:37,50.4016799,15.8868167,22
01.01.2015 13:15:51,50.4016797,15.8868157,22
01.01.2015 14:16:05,50.4019489,15.886267,0
01.01.2015 15:35:57,50.1215495,14.6856907,0
01.01.2015 16:36:20,50.1042264,14.4532964,1
01.01.2015 17:36:21,50.1042161,14.4533006,1
01.01.2015 18:37:04,50.1042368,14.4532837,1
01.01.2015 19:37:25,50.1042334,14.4532704,1
01.01.2015 20:37:31,50.1042253,14.4532831,1
01.01.2015 21:38:27,50.1042292,14.4532923,1
01.01.2015 22:38:42,50.104204,14.4533143,1
01.01.2015 23:42:57,50.1041985,14.4532948,1
02.01.2015 00:44:43,50.1042249,14.4532992,1
02.01.2015 01:46:28,50.1042276,14.4533071,1
02.01.2015 02:48:14,50.1042317,14.4532861,1
02.01.2015 03:50:03,50.1042152,14.4532932,1
02.01.2015 04:51:51,50.1042387,14.4533126,1
02.01.2015 05:53:40,50.1042277,14.4532744,1
02.01.2015 06:55:29,50.1042349,14.4532953,1
02.01.2015 07:57:17,50.1042196,14.4532841,1
02.01.2015 08:59:06,50.1042203,14.4533066,1
02.01.2015 09:59:47,50.1042018,14.4533662,1
02.01.2015 11:00:17,50.1042622,14.4532792,1
02.01.2015 12:00:26,50.104222,14.4533003,1
02.01.2015 13:00:27,50.1042417,14.4532697,1
02.01.2015 14:00:32,50.1042431,14.4532567,1
02.01.2015 15:00:41,50.1042216,14.4533041,1
02.01.2015 16:02:57,50.1042214,14.4533042,1
02.01.2015 19:10:40,50.0893849,14.4276976,0
02.01.2015 22:27:16,50.1045886,14.4547234,0
02.01.2015 23:27:30,50.1031307,14.4535163,0
03.01.2015 00:27:50,50.1032212,14.4519414,6
03.01.2015 10:25:32,50.104768,14.4544838,4
03.01.2015 11:26:31,50.1042009,14.4533633,1
03.01.2015 12:27:19,50.1042334,14.4532826,1
03.01.2015 16:36:06,50.1043911,14.4533141,1
03.01.2015 17:36:33,50.1048507,14.4549314,0
03.01.2015 18:36:43,50.1048507,14.4549314,0
03.01.2015 19:37:26,50.1042015,14.4532911,1
03.01.2015 20:38:37,50.1042092,14.4532971,1
03.01.2015 21:39:40,50.1041978,14.4533096,1
03.01.2015 22:39:56,50.1042354,14.4533002,1
03.01.2015 23:52:27,50.103239,14.4515943,6
04.01.2015 00:56:41,50.103239,14.4515943,6
04.01.2015 01:58:27,50.103239,14.4515943,6
04.01.2015 03:00:13,50.103239,14.4515943,6
04.01.2015 04:02:03,50.103239,14.4515943,6
04.01.2015 05:03:51,50.103239,14.4515943,6
04.01.2015 06:05:40,50.103239,14.4515943,6
04.01.2015 07:07:33,50.103239,14.4515943,6
04.01.2015 08:09:24,50.103239,14.4515943,6
04.01.2015 09:11:14,50.103239,14.4515943,6
04.01.2015 10:22:23,50.1042466,14.4532873,1
04.01.2015 11:23:48,50.1042482,14.453288,1
04.01.2015 12:24:41,50.1042305,14.4533001,1
04.01.2015 13:25:38,50.1041827,14.4533366,1
04.01.2015 14:39:29,50.104216,14.4532798,1
04.01.2015 15:51:29,50.1042195,14.4532751,1
04.01.2015 17:02:41,50.1042384,14.453276,1
04.01.2015 18:03:52,50.1042175,14.4533084,1
04.01.2015 19:04:16,50.1041925,14.4533452,1
04.01.2015 20:04:46,50.1042455,14.4533023,1
04.01.2015 21:05:04,50.1042344,14.4532713,1
04.01.2015 22:05:07,50.1041753,14.4533026,1
04.01.2015 23:05:13,50.1041753,14.4533026,1
05.01.2015 00:05:23,50.1041753,14.4533026,1
05.01.2015 01:05:30,50.1041753,14.4533026,1
05.01.2015 02:05:40,50.1041753,14.4533026,1
05.01.2015 03:05:49,50.1041753,14.4533026,1
05.01.2015 04:05:58,50.1041753,14.4533026,1
05.01.2015 05:06:09,50.1041753,14.4533026,1
05.01.2015 06:06:59,50.1041753,14.4533026,1
05.01.2015 07:07:17,50.1042239,14.4532925,1
05.01.2015 08:07:57,50.1046831,14.4495558,2
05.01.2015 09:08:20,50.1047083,14.449617,2
05.01.2015 10:08:38,50.1047787,14.4495647,2
05.01.2015 11:09:06,50.1047587,14.4495918,2
05.01.2015 12:11:45,50.1044293,14.4494951,2
05.01.2015 13:12:19,50.1046134,14.4495904,2
05.01.2015 14:12:34,50.1047165,14.4495879,2
05.01.2015 15:13:31,50.1048728,14.4494747,2
05.01.2015 16:14:01,50.1048513,14.4494843,2
05.01.2015 17:14:26,50.1047517,14.4495606,2
05.01.2015 18:15:13,50.1042168,14.4532917,1
05.01.2015 19:15:35,50.1042375,14.4533755,1
05.01.2015 20:15:53,50.1042405,14.4532816,1
05.01.2015 21:15:56,50.1042441,14.4532841,1
05.01.2015 22:16:03,50.1042348,14.4532877,1
05.01.2015 23:16:17,50.104219,14.4532847,1
06.01.2015 00:17:16,50.1042298,14.4532863,1
06.01.2015 01:17:28,50.104202,14.4532755,1
06.01.2015 02:17:38,50.1042244,14.4532863,1
06.01.2015 03:17:53,50.1042269,14.4532684,1
06.01.2015 04:18:15,50.1042208,14.4532566,1
06.01.2015 05:18:34,50.1042242,14.4532866,1
06.01.2015 06:18:56,50.1042225,14.4532979,1
06.01.2015 07:23:15,50.1041991,14.4532828,1
06.01.2015 08:32:26,50.1047985,14.449579,2
06.01.2015 09:33:02,50.1047879,14.449509,2
06.01.2015 10:33:20,50.1047999,14.4495166,2
06.01.2015 11:34:06,50.1031797,14.4480882,7
06.01.2015 12:34:32,50.1035629,14.4498873,0
06.01.2015 13:34:45,50.1035629,14.4498873,0
06.01.2015 15:32:34,50.1039233,14.4500015,5
06.01.2015 18:21:33,50.0830645,14.4786824,0
06.01.2015 22:14:16,50.1032187,14.4519227,6
06.01.2015 23:24:31,50.1041928,14.453345,1
07.01.2015 00:25:31,50.1041928,14.453345,1
07.01.2015 01:27:20,50.1041928,14.453345,1
07.01.2015 02:29:07,50.1041928,14.453345,1
07.01.2015 03:30:58,50.1041928,14.453345,1
07.01.2015 04:32:49,50.1041928,14.453345,1
07.01.2015 05:34:38,50.1041928,14.453345,1
07.01.2015 06:34:48,50.1041928,14.453345,1
07.01.2015 07:48:55,50.1042185,14.4532876,1
07.01.2015 09:02:05,50.1047791,14.4495461,2
07.01.2015 10:14:09,50.1047958,14.4495192,2
07.01.2015 11:19:16,50.104835,14.4495488,2
07.01.2015 13:50:04,50.1032447,14.4458805,0
07.01.2015 17:20:36,50.1042838,14.4533169,1
07.01.2015 18:21:26,50.1043017,14.453315,1
07.01.2015 19:21:31,50.1042919,14.4532862,1
07.01.2015 20:21:39,50.1042784,14.4533057,1
07.01.2015 21:22:11,50.1042859,14.4533203,1
07.01.2015 22:22:46,50.1042672,14.4533521,1
07.01.2015 23:22:50,50.1042672,14.4533521,1
08.01.2015 00:22:56,50.1042672,14.4533521,1
08.01.2015 01:23:05,50.1042672,14.4533521,1
08.01.2015 02:23:20,50.1042672,14.4533521,1
08.01.2015 03:23:29,50.1042672,14.4533521,1
08.01.2015 04:23:41,50.1042672,14.4533521,1
08.01.2015 05:23:53,50.1042672,14.4533521,1
08.01.2015 06:24:04,50.1042672,14.4533521,1
08.01.2015 07:24:41,50.1042832,14.4533101,1
08.01.2015 08:29:23,50.1046,14.4494953,2
08.01.2015 09:31:11,50.1047174,14.4495085,2
08.01.2015 10:33:00,50.1046132,14.449439,2
08.01.2015 11:34:50,50.1046633,14.4494634,2
08.01.2015 12:37:25,50.1046277,14.4494628,2
08.01.2015 13:44:27,50.1045925,14.4494762,2
08.01.2015 14:54:10,50.1045219,14.4494534,2
08.01.2015 16:05:01,50.1045516,14.4494555,2
08.01.2015 17:05:37,50.1042517,14.4533237,1
08.01.2015 18:09:32,50.1042505,14.4533151,1
08.01.2015 19:10:19,50.1042888,14.4533746,1
09.01.2015 06:54:22,50.1042738,14.4533458,1
09.01.2015 07:54:26,50.1047251,14.4494115,2
09.01.2015 08:57:04,50.1046819,14.4494755,2
09.01.2015 09:58:55,50.1047071,14.4494737,2
09.01.2015 11:00:45,50.1047012,14.4494716,2
09.01.2015 12:01:34,50.1031302,14.4481397,7
09.01.2015 13:59:21,50.1039271,14.4500067,5
09.01.2015 15:08:57,50.1038583,14.4499385,5
09.01.2015 16:25:06,50.1032366,14.4515805,6
09.01.2015 17:37:08,50.1032366,14.4515805,6
09.01.2015 18:49:09,50.1032366,14.4515805,6
09.01.2015 19:50:24,50.1042483,14.4533485,1
09.01.2015 20:51:29,50.1042447,14.4533739,1
09.01.2015 21:51:41,50.1042788,14.453292,1
09.01.2015 22:52:26,50.1042899,14.4533549,1
09.01.2015 23:53:01,50.1042519,14.4533427,1
10.01.2015 00:53:45,50.1042562,14.4533051,1
10.01.2015 01:54:06,50.1042399,14.4533307,1
10.01.2015 02:54:15,50.1042401,14.4533082,1
10.01.2015 03:54:38,50.1042764,14.4533062,1
10.01.2015 05:21:00,50.1042725,14.4533105,1
10.01.2015 06:21:29,50.1042674,14.4533188,1
10.01.2015 07:45:40,50.104268,14.4533248,1
10.01.2015 08:46:34,50.1042698,14.4533053,1
10.01.2015 09:46:51,50.1042191,14.4533464,1
10.01.2015 10:47:44,50.1042835,14.4533336,1
10.01.2015 11:48:01,50.1042806,14.453293,1
10.01.2015 12:48:39,50.1042449,14.4533232,1
10.01.2015 13:49:56,50.1042675,14.4533325,1
10.01.2015 14:50:09,50.1042609,14.4533116,1
10.01.2015 15:51:09,50.1042856,14.4533125,1
10.01.2015 16:51:43,50.1042583,14.4533095,1
10.01.2015 17:52:52,50.1042356,14.4533409,1
10.01.2015 18:53:22,50.1042535,14.4533071,1
10.01.2015 19:53:30,50.1042578,14.4533232,1
10.01.2015 20:54:19,50.1042131,14.4533175,1
10.01.2015 21:54:47,50.1042798,14.4533195,1
10.01.2015 22:58:15,50.1042625,14.4532965,1
11.01.2015 00:00:01,50.1042705,14.453302,1
11.01.2015 01:01:49,50.1042398,14.4532907,1
11.01.2015 02:03:36,50.1042241,14.4532993,1
11.01.2015 03:05:31,50.1042513,14.4533267,1
11.01.2015 04:07:22,50.1042633,14.4533106,1
11.01.2015 05:09:09,50.1042644,14.4533012,1
11.01.2015 06:11:00,50.1042627,14.4533081,1
11.01.2015 07:12:49,50.1042487,14.4532965,1
11.01.2015 08:14:39,50.1042638,14.4533074,1
11.01.2015 09:24:30,50.1042791,14.4532904,1
11.01.2015 10:24:51,50.1042377,14.4533278,1
11.01.2015 11:25:40,50.1042429,14.4533335,1
11.01.2015 12:26:39,50.104255,14.4533373,1
11.01.2015 13:26:50,50.104253,14.4533459,1
11.01.2015 14:28:05,50.1080946,14.4550405,0
11.01.2015 15:28:58,50.1042806,14.4532978,1
11.01.2015 16:32:06,50.1042719,14.4532854,1
11.01.2015 17:35:51,50.1042606,14.4533178,1
11.01.2015 18:41:51,50.1042562,14.4533799,1
11.01.2015 19:43:11,50.104269,14.4533406,1
11.01.2015 20:43:31,50.104294,14.4533117,1
11.01.2015 21:44:04,50.1042952,14.4532936,1
11.01.2015 22:44:27,50.1042849,14.4533709,1
12.01.2015 06:15:03,50.1042642,14.4533007,1
12.01.2015 07:19:12,50.1042751,14.4532716,1
12.01.2015 08:19:27,50.104697,14.4494797,2
12.01.2015 09:19:51,50.1047182,14.449469,2
12.01.2015 10:20:13,50.1046071,14.4494816,2
12.01.2015 11:20:35,50.1047059,14.449469,2
12.01.2015 13:39:22,50.106715,14.4521648,0
12.01.2015 14:39:37,50.106715,14.4521648,0
12.01.2015 15:39:54,50.106715,14.4521648,0
12.01.2015 16:40:12,50.106715,14.4521648,0
12.01.2015 18:43:01,50.106715,14.4521648,0
12.01.2015 19:44:29,50.1042512,14.4533481,1
12.01.2015 20:45:15,50.1042668,14.4533819,1
12.01.2015 21:46:48,50.1042784,14.4533328,1
12.01.2015 22:47:03,50.104249,14.4533211,1
12.01.2015 23:47:08,50.1042608,14.4532866,1
13.01.2015 00:47:14,50.1042593,14.4532932,1
13.01.2015 01:47:27,50.104254,14.4533563,1
13.01.2015 02:47:41,50.1042473,14.4533106,1
13.01.2015 03:48:00,50.1042656,14.4532615,1
13.01.2015 04:48:16,50.1042632,14.4532768,1
13.01.2015 05:48:30,50.1042797,14.4532758,1
13.01.2015 06:48:54,50.1042533,14.4533212,1
13.01.2015 07:49:07,50.1041407,14.4533083,1
13.01.2015 08:49:53,50.1046469,14.4494927,2
13.01.2015 09:50:20,50.1046198,14.4494817,2
13.01.2015 10:50:46,50.1045894,14.4494876,2
